timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1708440001453,569,CheckOut,200,OK,VIMCases 1-130,text,true,,1222,1344,9,9,http://172.16.33.16/api/tpm/visitorsvisits/save,569,0,0
1708440001876,181,VisitCreation,200,OK,VIMCases 1-133,text,true,,1124,1867,9,9,http://172.16.33.16/api/tpmadmin/visit/save?,181,0,0
1708440002105,299,VisitorCreation,200,OK,VIMCases 1-135,text,true,,967,1422,9,9,http://172.16.33.16/api/tpmadmin/visitors/save?,299,0,0
1708440002279,164,VisitorImageDownload,200,OK,VIMCases 1-136,bin,true,,9961,1580,9,9,http://172.16.33.16/api/binaryresource/download/4724647082615258?dummy=1708432416755&Authorization=Bearer%20eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzUxMiJ9.eyJ1c2VyX2lkIjoxLCJ1c2VyX25hbWUiOiJhZG1pbiIsImlzcyI6IlRoZVBsYXlBcHAiLCJzYXZlTG9nVG9EQiI6ZmFsc2UsImxhc3RfbmFtZSI6IiIsImFjY2Vzc0lkcyI6WzFdLCJpZCI6ImFkbWluIiwibG9jYWxlIjoiZW4iLCJleHAiOjE3MDg0NDcwMzYsImZpcnN0X25hbWUiOiJhZG1pbiIsInRlbmFudCI6ImFsZXJ0Iiwib3JnSWQiOjQxMjQxNTAyNTcxNDgzODV9.A4PTHqIIR4qogWq4n_rfvk3oQ9YBVRV8WIQA4Dg-7AN1jfYXIOqEeALBrXH2MRv_pkizwGGW1dX7N2iVxjAWQg,137,0,0
1708440002530,0,Debug Sampler,200,OK,VIMCases 1-130,text,true,,665,0,9,9,null,0,0,0
1708440002694,136,api/getnewids,200,OK,VIMCases 1-138,text,true,,741,1101,8,8,http://172.16.33.16/api/getnewids,136,0,3
1708440002713,265,VisitorCreation,200,OK,VIMCases 1-134,text,true,,970,1422,9,9,http://172.16.33.16/api/tpmadmin/visitors/save?,265,0,0
1708440002876,117,VisitorImageDownload,200,OK,VIMCases 1-137,bin,true,,9961,1580,9,9,http://172.16.33.16/api/binaryresource/download/4724647082615257?dummy=1708432416755&Authorization=Bearer%20eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzUxMiJ9.eyJ1c2VyX2lkIjoxLCJ1c2VyX25hbWUiOiJhZG1pbiIsImlzcyI6IlRoZVBsYXlBcHAiLCJzYXZlTG9nVG9EQiI6ZmFsc2UsImxhc3RfbmFtZSI6IiIsImFjY2Vzc0lkcyI6WzFdLCJpZCI6ImFkbWluIiwibG9jYWxlIjoiZW4iLCJleHAiOjE3MDg0NDcwMzYsImZpcnN0X25hbWUiOiJhZG1pbiIsInRlbmFudCI6ImFsZXJ0Iiwib3JnSWQiOjQxMjQxNTAyNTcxNDgzODV9.A4PTHqIIR4qogWq4n_rfvk3oQ9YBVRV8WIQA4Dg-7AN1jfYXIOqEeALBrXH2MRv_pkizwGGW1dX7N2iVxjAWQg,86,0,0
1708440002682,529,CheckIn,200,OK,VIMCases 1-131,text,true,,1175,1321,9,9,http://172.16.33.16/api/tpm/visitorsvisits/save,529,0,0
1708440003019,229,VisitorCreation,200,OK,VIMCases 1-137,text,true,,967,1422,9,9,http://172.16.33.16/api/tpmadmin/visitors/save?,229,0,0
1708440003204,94,api/getnewids,200,OK,VIMCases 1-139,text,true,,742,1101,9,9,http://172.16.33.16/api/getnewids,94,0,2
1708440003284,212,VisitCreation,200,OK,VIMCases 1-134,text,true,,1125,1867,9,9,http://172.16.33.16/api/tpmadmin/visit/save?,211,0,0
1708440003410,104,VisitorImageUpload,201,Created,VIMCases 1-139,text,true,,12516,11455,9,9,http://172.16.33.16/api/binaryresource/upload,103,0,0
1708440003166,480,CheckIn,200,OK,VIMCases 1-132,text,true,,1172,1321,9,9,http://172.16.33.16/api/tpm/visitorsvisits/save,480,0,0
1708440003369,455,CheckIn,200,OK,VIMCases 1-133,text,true,,1173,1321,9,9,http://172.16.33.16/api/tpm/visitorsvisits/save,455,0,0
1708440003749,104,VisitorImageUpload,201,Created,VIMCases 1-138,text,true,,12513,11455,9,9,http://172.16.33.16/api/binaryresource/upload,104,0,0
1708440004178,100,VisitorImageDownload,200,OK,VIMCases 1-139,bin,true,,9962,1580,10,10,http://172.16.33.16/api/binaryresource/download/4724647082631545?dummy=1708432416755&Authorization=Bearer%20eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzUxMiJ9.eyJ1c2VyX2lkIjoxLCJ1c2VyX25hbWUiOiJhZG1pbiIsImlzcyI6IlRoZVBsYXlBcHAiLCJzYXZlTG9nVG9EQiI6ZmFsc2UsImxhc3RfbmFtZSI6IiIsImFjY2Vzc0lkcyI6WzFdLCJpZCI6ImFkbWluIiwibG9jYWxlIjoiZW4iLCJleHAiOjE3MDg0NDcwMzYsImZpcnN0X25hbWUiOiJhZG1pbiIsInRlbmFudCI6ImFsZXJ0Iiwib3JnSWQiOjQxMjQxNTAyNTcxNDgzODV9.A4PTHqIIR4qogWq4n_rfvk3oQ9YBVRV8WIQA4Dg-7AN1jfYXIOqEeALBrXH2MRv_pkizwGGW1dX7N2iVxjAWQg,71,0,0
1708440004079,237,VisitCreation,200,OK,VIMCases 1-135,text,true,,1124,1867,10,10,http://172.16.33.16/api/tpmadmin/visit/save?,237,0,0
1708440003670,648,CheckOut,200,OK,VIMCases 1-132,text,true,,1219,1344,10,10,http://172.16.33.16/api/tpm/visitorsvisits/save,648,0,0
1708440004054,286,VisitorCreation,200,OK,VIMCases 1-136,text,true,,968,1422,10,10,http://172.16.33.16/api/tpmadmin/visitors/save?,286,0,0
1708440004513,246,VisitCreation,200,OK,VIMCases 1-137,text,true,,1123,1867,10,10,http://172.16.33.16/api/tpmadmin/visit/save?,246,0,0
1708440004750,99,VisitorImageDownload,200,OK,VIMCases 1-138,bin,true,,9962,1580,10,10,http://172.16.33.16/api/binaryresource/download/4724647082631580?dummy=1708432416755&Authorization=Bearer%20eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzUxMiJ9.eyJ1c2VyX2lkIjoxLCJ1c2VyX25hbWUiOiJhZG1pbiIsImlzcyI6IlRoZVBsYXlBcHAiLCJzYXZlTG9nVG9EQiI6ZmFsc2UsImxhc3RfbmFtZSI6IiIsImFjY2Vzc0lkcyI6WzFdLCJpZCI6ImFkbWluIiwibG9jYWxlIjoiZW4iLCJleHAiOjE3MDg0NDcwMzYsImZpcnN0X25hbWUiOiJhZG1pbiIsInRlbmFudCI6ImFsZXJ0Iiwib3JnSWQiOjQxMjQxNTAyNTcxNDgzODV9.A4PTHqIIR4qogWq4n_rfvk3oQ9YBVRV8WIQA4Dg-7AN1jfYXIOqEeALBrXH2MRv_pkizwGGW1dX7N2iVxjAWQg,67,0,0
1708440004407,557,CheckOut,200,OK,VIMCases 1-133,text,true,,1222,1344,10,10,http://172.16.33.16/api/tpm/visitorsvisits/save,557,0,0
1708440004872,94,api/getnewids,200,OK,VIMCases 1-140,text,true,,737,1101,10,10,http://172.16.33.16/api/getnewids,94,0,3
1708440004623,617,CheckOut,200,OK,VIMCases 1-131,text,true,,1221,1344,10,10,http://172.16.33.16/api/tpm/visitorsvisits/save,617,0,0
1708440004983,280,VisitorCreation,200,OK,VIMCases 1-139,text,true,,967,1422,10,10,http://172.16.33.16/api/tpmadmin/visitors/save?,280,0,0
1708440005312,0,Debug Sampler,200,OK,VIMCases 1-131,text,true,,664,0,11,11,null,0,0,0
1708440005340,0,Debug Sampler,200,OK,VIMCases 1-132,text,true,,665,0,10,10,null,0,0,0
1708440005288,266,VisitorCreation,200,OK,VIMCases 1-138,text,true,,969,1422,9,9,http://172.16.33.16/api/tpmadmin/visitors/save?,266,0,0
1708440005307,277,VisitCreation,200,OK,VIMCases 1-136,text,true,,1123,1867,9,9,http://172.16.33.16/api/tpmadmin/visit/save?,277,0,0
1708440005603,92,api/getnewids,200,OK,VIMCases 1-141,text,true,,737,1101,9,9,http://172.16.33.16/api/getnewids,91,0,5
1708440005429,450,CheckIn,200,OK,VIMCases 1-134,text,true,,1174,1321,9,9,http://172.16.33.16/api/tpm/visitorsvisits/save,450,0,0
1708440005885,420,CheckIn,200,OK,VIMCases 1-135,text,true,,1171,1321,9,9,http://172.16.33.16/api/tpm/visitorsvisits/save,420,0,0
1708440006306,0,Debug Sampler,200,OK,VIMCases 1-133,text,true,,665,0,9,9,null,0,0,0
1708440006383,112,VisitorImageUpload,201,Created,VIMCases 1-141,text,true,,12513,11483,9,9,http://172.16.33.16/api/binaryresource/upload,111,0,0
1708440006366,208,VisitCreation,200,OK,VIMCases 1-139,text,true,,1123,1867,9,9,http://172.16.33.16/api/tpmadmin/visit/save?,208,0,0
1708440006208,484,CheckIn,200,OK,VIMCases 1-137,text,true,,1171,1321,9,9,http://172.16.33.16/api/tpm/visitorsvisits/save,484,0,0
1708440006755,188,VisitorImageUpload,201,Created,VIMCases 1-140,text,true,,12517,11455,9,9,http://172.16.33.16/api/binaryresource/upload,188,0,0
1708440007077,457,VisitCreation,200,OK,VIMCases 1-138,text,true,,1124,1867,9,9,http://172.16.33.16/api/tpmadmin/visit/save?,457,0,0
1708440007085,826,CheckOut,200,OK,VIMCases 1-137,text,true,,1218,1344,10,10,http://172.16.33.16/api/tpm/visitorsvisits/save,826,0,0
1708440007063,885,CheckIn,200,OK,VIMCases 1-136,text,true,,1167,1321,10,10,http://172.16.33.16/api/tpm/visitorsvisits/save,885,0,0
1708440007809,160,VisitorImageDownload,200,OK,VIMCases 1-141,bin,true,,9961,1580,10,10,http://172.16.33.16/api/binaryresource/download/4724647082647924?dummy=1708432416755&Authorization=Bearer%20eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzUxMiJ9.eyJ1c2VyX2lkIjoxLCJ1c2VyX25hbWUiOiJhZG1pbiIsImlzcyI6IlRoZVBsYXlBcHAiLCJzYXZlTG9nVG9EQiI6ZmFsc2UsImxhc3RfbmFtZSI6IiIsImFjY2Vzc0lkcyI6WzFdLCJpZCI6ImFkbWluIiwibG9jYWxlIjoiZW4iLCJleHAiOjE3MDg0NDcwMzYsImZpcnN0X25hbWUiOiJhZG1pbiIsInRlbmFudCI6ImFsZXJ0Iiwib3JnSWQiOjQxMjQxNTAyNTcxNDgzODV9.A4PTHqIIR4qogWq4n_rfvk3oQ9YBVRV8WIQA4Dg-7AN1jfYXIOqEeALBrXH2MRv_pkizwGGW1dX7N2iVxjAWQg,129,0,0
1708440007483,602,CheckOut,200,OK,VIMCases 1-134,text,true,,1222,1344,10,10,http://172.16.33.16/api/tpm/visitorsvisits/save,602,0,0
1708440008297,74,api/getnewids,200,OK,VIMCases 1-142,text,true,,736,1101,10,10,http://172.16.33.16/api/getnewids,74,0,2
1708440007958,583,CheckOut,200,OK,VIMCases 1-135,text,true,,1216,1344,10,10,http://172.16.33.16/api/tpm/visitorsvisits/save,583,0,0
1708440008572,76,api/getnewids,200,OK,VIMCases 1-143,text,true,,744,1101,10,10,http://172.16.33.16/api/getnewids,76,0,2
1708440008662,120,VisitorImageDownload,200,OK,VIMCases 1-140,bin,true,,9962,1580,10,10,http://172.16.33.16/api/binaryresource/download/4724647082647959?dummy=1708432416755&Authorization=Bearer%20eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzUxMiJ9.eyJ1c2VyX2lkIjoxLCJ1c2VyX25hbWUiOiJhZG1pbiIsImlzcyI6IlRoZVBsYXlBcHAiLCJzYXZlTG9nVG9EQiI6ZmFsc2UsImxhc3RfbmFtZSI6IiIsImFjY2Vzc0lkcyI6WzFdLCJpZCI6ImFkbWluIiwibG9jYWxlIjoiZW4iLCJleHAiOjE3MDg0NDcwMzYsImZpcnN0X25hbWUiOiJhZG1pbiIsInRlbmFudCI6ImFsZXJ0Iiwib3JnSWQiOjQxMjQxNTAyNTcxNDgzODV9.A4PTHqIIR4qogWq4n_rfvk3oQ9YBVRV8WIQA4Dg-7AN1jfYXIOqEeALBrXH2MRv_pkizwGGW1dX7N2iVxjAWQg,82,0,0
1708440008222,584,CheckIn,200,OK,VIMCases 1-139,text,true,,1172,1321,10,10,http://172.16.33.16/api/tpm/visitorsvisits/save,583,0,0
1708440008701,273,VisitorCreation,200,OK,VIMCases 1-141,text,true,,967,1422,11,11,http://172.16.33.16/api/tpmadmin/visitors/save?,273,0,0
1708440008491,645,CheckOut,200,OK,VIMCases 1-136,text,true,,1214,1344,11,11,http://172.16.33.16/api/tpm/visitorsvisits/save,645,0,0
1708440008985,298,VisitorCreation,200,OK,VIMCases 1-140,text,true,,971,1422,11,11,http://172.16.33.16/api/tpmadmin/visitors/save?,298,0,0
1708440009294,0,Debug Sampler,200,OK,VIMCases 1-137,text,true,,664,0,11,11,null,0,0,0
1708440009455,0,Debug Sampler,200,OK,VIMCases 1-134,text,true,,664,0,10,10,null,0,0,0
1708440009466,128,VisitorImageUpload,201,Created,VIMCases 1-142,text,true,,12516,11504,9,9,http://172.16.33.16/api/binaryresource/upload,127,0,0
1708440009547,106,VisitorImageUpload,201,Created,VIMCases 1-143,text,true,,12516,11476,9,9,http://172.16.33.16/api/binaryresource/upload,106,0,0
1708440009673,0,Debug Sampler,200,OK,VIMCases 1-135,text,true,,664,0,9,9,null,0,0,0
1708440009490,449,CheckIn,200,OK,VIMCases 1-138,text,true,,1172,1321,8,8,http://172.16.33.16/api/tpm/visitorsvisits/save,449,0,0
1708440010417,140,api/getnewids,200,OK,VIMCases 1-144,text,true,,737,1101,9,9,http://172.16.33.16/api/getnewids,140,0,2
1708440010447,145,VisitorImageDownload,200,OK,VIMCases 1-143,bin,true,,9962,1580,9,9,http://172.16.33.16/api/binaryresource/download/4724647082664273?dummy=1708432416755&Authorization=Bearer%20eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzUxMiJ9.eyJ1c2VyX2lkIjoxLCJ1c2VyX25hbWUiOiJhZG1pbiIsImlzcyI6IlRoZVBsYXlBcHAiLCJzYXZlTG9nVG9EQiI6ZmFsc2UsImxhc3RfbmFtZSI6IiIsImFjY2Vzc0lkcyI6WzFdLCJpZCI6ImFkbWluIiwibG9jYWxlIjoiZW4iLCJleHAiOjE3MDg0NDcwMzYsImZpcnN0X25hbWUiOiJhZG1pbiIsInRlbmFudCI6ImFsZXJ0Iiwib3JnSWQiOjQxMjQxNTAyNTcxNDgzODV9.A4PTHqIIR4qogWq4n_rfvk3oQ9YBVRV8WIQA4Dg-7AN1jfYXIOqEeALBrXH2MRv_pkizwGGW1dX7N2iVxjAWQg,119,0,0
1708440010433,234,VisitCreation,200,OK,VIMCases 1-141,text,true,,1122,1867,9,9,http://172.16.33.16/api/tpmadmin/visit/save?,234,0,0
1708440010477,198,VisitCreation,200,OK,VIMCases 1-140,text,true,,1122,1867,9,9,http://172.16.33.16/api/tpmadmin/visit/save?,197,0,0
1708440010681,72,api/getnewids,200,OK,VIMCases 1-145,text,true,,743,1101,9,9,http://172.16.33.16/api/getnewids,72,0,2
1708440010889,0,Debug Sampler,200,OK,VIMCases 1-136,text,true,,664,0,9,9,null,0,0,0
1708440010617,483,CheckOut,200,OK,VIMCases 1-139,text,true,,1217,1344,8,8,http://172.16.33.16/api/tpm/visitorsvisits/save,483,0,0
1708440010906,395,CheckIn,200,OK,VIMCases 1-140,text,true,,1173,1321,9,9,http://172.16.33.16/api/tpm/visitorsvisits/save,395,0,0
1708440011319,99,api/getnewids,200,OK,VIMCases 1-146,text,true,,744,1101,9,9,http://172.16.33.16/api/getnewids,99,0,2
1708440011354,126,VisitorImageDownload,200,OK,VIMCases 1-142,bin,true,,9961,1580,9,9,http://172.16.33.16/api/binaryresource/download/4724647082664272?dummy=1708432416755&Authorization=Bearer%20eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzUxMiJ9.eyJ1c2VyX2lkIjoxLCJ1c2VyX25hbWUiOiJhZG1pbiIsImlzcyI6IlRoZVBsYXlBcHAiLCJzYXZlTG9nVG9EQiI6ZmFsc2UsImxhc3RfbmFtZSI6IiIsImFjY2Vzc0lkcyI6WzFdLCJpZCI6ImFkbWluIiwibG9jYWxlIjoiZW4iLCJleHAiOjE3MDg0NDcwMzYsImZpcnN0X25hbWUiOiJhZG1pbiIsInRlbmFudCI6ImFsZXJ0Iiwib3JnSWQiOjQxMjQxNTAyNTcxNDgzODV9.A4PTHqIIR4qogWq4n_rfvk3oQ9YBVRV8WIQA4Dg-7AN1jfYXIOqEeALBrXH2MRv_pkizwGGW1dX7N2iVxjAWQg,93,0,0
1708440011625,242,VisitorCreation,200,OK,VIMCases 1-142,text,true,,969,1426,9,9,http://172.16.33.16/api/tpmadmin/visitors/save?,242,0,0
1708440011989,115,VisitorImageUpload,201,Created,VIMCases 1-146,text,true,,12514,11518,9,9,http://172.16.33.16/api/binaryresource/upload,114,0,0
1708440011674,611,CheckOut,200,OK,VIMCases 1-138,text,true,,1217,1344,9,9,http://172.16.33.16/api/tpm/visitorsvisits/save,611,0,0
1708440012064,234,VisitorCreation,200,OK,VIMCases 1-143,text,true,,967,1426,9,9,http://172.16.33.16/api/tpmadmin/visitors/save?,234,0,0
1708440012166,149,VisitorImageUpload,201,Created,VIMCases 1-144,text,true,,12517,11525,9,9,http://172.16.33.16/api/binaryresource/upload,149,0,0
1708440012499,106,VisitorImageUpload,201,Created,VIMCases 1-145,text,true,,12514,11483,10,10,http://172.16.33.16/api/binaryresource/upload,105,0,0
1708440012613,0,Debug Sampler,200,OK,VIMCases 1-138,text,true,,664,0,10,10,null,0,0,0
1708440012542,88,api/getnewids,200,OK,VIMCases 1-147,text,true,,740,1101,9,9,http://172.16.33.16/api/getnewids,88,0,2
1708440012251,439,CheckIn,200,OK,VIMCases 1-141,text,true,,1174,1321,9,9,http://172.16.33.16/api/tpm/visitorsvisits/save,439,0,0
1708440012778,0,Debug Sampler,200,OK,VIMCases 1-139,text,true,,664,0,9,9,null,0,0,0
1708440012709,163,VisitCreation,200,OK,VIMCases 1-142,text,true,,1122,1867,8,8,http://172.16.33.16/api/tpmadmin/visit/save?,163,0,0
1708440013193,135,VisitorImageDownload,200,OK,VIMCases 1-146,bin,true,,9961,1580,8,8,http://172.16.33.16/api/binaryresource/download/4724647082680644?dummy=1708432416755&Authorization=Bearer%20eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzUxMiJ9.eyJ1c2VyX2lkIjoxLCJ1c2VyX25hbWUiOiJhZG1pbiIsImlzcyI6IlRoZVBsYXlBcHAiLCJzYXZlTG9nVG9EQiI6ZmFsc2UsImxhc3RfbmFtZSI6IiIsImFjY2Vzc0lkcyI6WzFdLCJpZCI6ImFkbWluIiwibG9jYWxlIjoiZW4iLCJleHAiOjE3MDg0NDcwMzYsImZpcnN0X25hbWUiOiJhZG1pbiIsInRlbmFudCI6ImFsZXJ0Iiwib3JnSWQiOjQxMjQxNTAyNTcxNDgzODV9.A4PTHqIIR4qogWq4n_rfvk3oQ9YBVRV8WIQA4Dg-7AN1jfYXIOqEeALBrXH2MRv_pkizwGGW1dX7N2iVxjAWQg,107,0,0
1708440012873,486,CheckOut,200,OK,VIMCases 1-140,text,true,,1222,1344,8,8,http://172.16.33.16/api/tpm/visitorsvisits/save,486,0,0
1708440013363,99,VisitorImageDownload,200,OK,VIMCases 1-145,bin,true,,9962,1580,8,8,http://172.16.33.16/api/binaryresource/download/4724647082680714?dummy=1708432416755&Authorization=Bearer%20eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzUxMiJ9.eyJ1c2VyX2lkIjoxLCJ1c2VyX25hbWUiOiJhZG1pbiIsImlzcyI6IlRoZVBsYXlBcHAiLCJzYXZlTG9nVG9EQiI6ZmFsc2UsImxhc3RfbmFtZSI6IiIsImFjY2Vzc0lkcyI6WzFdLCJpZCI6ImFkbWluIiwibG9jYWxlIjoiZW4iLCJleHAiOjE3MDg0NDcwMzYsImZpcnN0X25hbWUiOiJhZG1pbiIsInRlbmFudCI6ImFsZXJ0Iiwib3JnSWQiOjQxMjQxNTAyNTcxNDgzODV9.A4PTHqIIR4qogWq4n_rfvk3oQ9YBVRV8WIQA4Dg-7AN1jfYXIOqEeALBrXH2MRv_pkizwGGW1dX7N2iVxjAWQg,72,0,0
1708440013486,164,VisitCreation,200,OK,VIMCases 1-143,text,true,,1130,1867,8,8,http://172.16.33.16/api/tpmadmin/visit/save?,164,0,0
1708440013977,109,VisitorImageDownload,200,OK,VIMCases 1-144,bin,true,,9961,1580,9,9,http://172.16.33.16/api/binaryresource/download/4724647082680652?dummy=1708432416755&Authorization=Bearer%20eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzUxMiJ9.eyJ1c2VyX2lkIjoxLCJ1c2VyX25hbWUiOiJhZG1pbiIsImlzcyI6IlRoZVBsYXlBcHAiLCJzYXZlTG9nVG9EQiI6ZmFsc2UsImxhc3RfbmFtZSI6IiIsImFjY2Vzc0lkcyI6WzFdLCJpZCI6ImFkbWluIiwibG9jYWxlIjoiZW4iLCJleHAiOjE3MDg0NDcwMzYsImZpcnN0X25hbWUiOiJhZG1pbiIsInRlbmFudCI6ImFsZXJ0Iiwib3JnSWQiOjQxMjQxNTAyNTcxNDgzODV9.A4PTHqIIR4qogWq4n_rfvk3oQ9YBVRV8WIQA4Dg-7AN1jfYXIOqEeALBrXH2MRv_pkizwGGW1dX7N2iVxjAWQg,78,0,0
1708440013941,213,VisitorCreation,200,OK,VIMCases 1-146,text,true,,968,1426,9,9,http://172.16.33.16/api/tpmadmin/visitors/save?,213,0,0
1708440014094,115,VisitorImageUpload,201,Created,VIMCases 1-147,text,true,,12517,11476,9,9,http://172.16.33.16/api/binaryresource/upload,115,0,0
1708440013964,493,CheckOut,200,OK,VIMCases 1-141,text,true,,1219,1344,9,9,http://172.16.33.16/api/tpm/visitorsvisits/save,493,0,0
1708440014437,199,VisitorCreation,200,OK,VIMCases 1-145,text,true,,968,1426,9,9,http://172.16.33.16/api/tpmadmin/visitors/save?,199,0,0
1708440014555,246,VisitorCreation,200,OK,VIMCases 1-144,text,true,,970,1426,9,9,http://172.16.33.16/api/tpmadmin/visitors/save?,246,0,0
1708440015030,0,Debug Sampler,200,OK,VIMCases 1-140,text,true,,663,0,10,10,null,0,0,0
1708440014709,432,CheckIn,200,OK,VIMCases 1-143,text,true,,1175,1321,9,9,http://172.16.33.16/api/tpm/visitorsvisits/save,432,0,0
1708440014729,438,CheckIn,200,OK,VIMCases 1-142,text,true,,1175,1321,9,9,http://172.16.33.16/api/tpm/visitorsvisits/save,438,0,0
1708440015042,176,VisitCreation,200,OK,VIMCases 1-146,text,true,,1122,1867,9,9,http://172.16.33.16/api/tpmadmin/visit/save?,176,0,0
1708440015438,191,VisitCreation,200,OK,VIMCases 1-144,text,true,,1122,1867,9,9,http://172.16.33.16/api/tpmadmin/visit/save?,191,0,0
1708440015549,99,VisitorImageDownload,200,OK,VIMCases 1-147,bin,true,,9961,1580,9,9,http://172.16.33.16/api/binaryresource/download/4724647082680769?dummy=1708432416755&Authorization=Bearer%20eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzUxMiJ9.eyJ1c2VyX2lkIjoxLCJ1c2VyX25hbWUiOiJhZG1pbiIsImlzcyI6IlRoZVBsYXlBcHAiLCJzYXZlTG9nVG9EQiI6ZmFsc2UsImxhc3RfbmFtZSI6IiIsImFjY2Vzc0lkcyI6WzFdLCJpZCI6ImFkbWluIiwibG9jYWxlIjoiZW4iLCJleHAiOjE3MDg0NDcwMzYsImZpcnN0X25hbWUiOiJhZG1pbiIsInRlbmFudCI6ImFsZXJ0Iiwib3JnSWQiOjQxMjQxNTAyNTcxNDgzODV9.A4PTHqIIR4qogWq4n_rfvk3oQ9YBVRV8WIQA4Dg-7AN1jfYXIOqEeALBrXH2MRv_pkizwGGW1dX7N2iVxjAWQg,66,0,0
1708440015578,92,api/getnewids,200,OK,VIMCases 1-148,text,true,,748,1101,9,9,http://172.16.33.16/api/getnewids,92,0,3
1708440015957,121,VisitorImageUpload,201,Created,VIMCases 1-148,text,true,,12514,11462,9,9,http://172.16.33.16/api/binaryresource/upload,120,0,0
1708440015936,208,VisitCreation,200,OK,VIMCases 1-145,text,true,,1122,1867,10,10,http://172.16.33.16/api/tpmadmin/visit/save?,208,0,0
1708440016116,112,api/getnewids,200,OK,VIMCases 1-150,text,true,,736,1101,10,10,http://172.16.33.16/api/getnewids,112,0,3
1708440016231,1,Debug Sampler,200,OK,VIMCases 1-141,text,true,,664,0,10,10,null,0,0,0
1708440016149,122,api/getnewids,200,OK,VIMCases 1-149,text,true,,741,1101,9,9,http://172.16.33.16/api/getnewids,122,0,3
1708440016152,159,VisitorImageDownload,200,OK,VIMCases 1-148,bin,true,,9961,1580,9,9,http://172.16.33.16/api/binaryresource/download/4724647082697034?dummy=1708432416755&Authorization=Bearer%20eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzUxMiJ9.eyJ1c2VyX2lkIjoxLCJ1c2VyX25hbWUiOiJhZG1pbiIsImlzcyI6IlRoZVBsYXlBcHAiLCJzYXZlTG9nVG9EQiI6ZmFsc2UsImxhc3RfbmFtZSI6IiIsImFjY2Vzc0lkcyI6WzFdLCJpZCI6ImFkbWluIiwibG9jYWxlIjoiZW4iLCJleHAiOjE3MDg0NDcwMzYsImZpcnN0X25hbWUiOiJhZG1pbiIsInRlbmFudCI6ImFsZXJ0Iiwib3JnSWQiOjQxMjQxNTAyNTcxNDgzODV9.A4PTHqIIR4qogWq4n_rfvk3oQ9YBVRV8WIQA4Dg-7AN1jfYXIOqEeALBrXH2MRv_pkizwGGW1dX7N2iVxjAWQg,96,0,0
1708440015913,512,CheckOut,200,OK,VIMCases 1-142,text,true,,1220,1344,9,9,http://172.16.33.16/api/tpm/visitorsvisits/save,512,0,0
1708440016513,291,VisitorCreation,200,OK,VIMCases 1-147,text,true,,970,1426,9,9,http://172.16.33.16/api/tpmadmin/visitors/save?,291,0,0
1708440016236,586,CheckOut,200,OK,VIMCases 1-143,text,true,,1220,1344,9,9,http://172.16.33.16/api/tpm/visitorsvisits/save,586,0,0
1708440016347,484,CheckIn,200,OK,VIMCases 1-145,text,true,,1171,1321,9,9,http://172.16.33.16/api/tpm/visitorsvisits/save,484,0,0
1708440016998,1,Debug Sampler,200,OK,VIMCases 1-142,text,true,,665,0,9,9,null,0,0,0
1708440016905,198,VisitorCreation,200,OK,VIMCases 1-148,text,true,,969,1426,8,8,http://172.16.33.16/api/tpmadmin/visitors/save?,198,0,0
1708440017034,93,VisitorImageUpload,201,Created,VIMCases 1-149,text,true,,12517,11483,8,8,http://172.16.33.16/api/binaryresource/upload,93,0,0
1708440017296,198,VisitCreation,200,OK,VIMCases 1-147,text,true,,1122,1867,9,9,http://172.16.33.16/api/tpmadmin/visit/save?,198,0,0
1708440017092,436,CheckIn,200,OK,VIMCases 1-146,text,true,,1170,1321,9,9,http://172.16.33.16/api/tpm/visitorsvisits/save,436,0,0
1708440017440,501,CheckOut,200,OK,VIMCases 1-145,text,true,,1219,1344,9,9,http://172.16.33.16/api/tpm/visitorsvisits/save,501,0,0
1708440017960,100,VisitorImageUpload,201,Created,VIMCases 1-150,text,true,,12514,11490,9,9,http://172.16.33.16/api/binaryresource/upload,100,0,0
1708440017627,438,CheckIn,200,OK,VIMCases 1-144,text,true,,1171,1321,9,9,http://172.16.33.16/api/tpm/visitorsvisits/save,438,0,0
1708440018214,170,VisitCreation,200,OK,VIMCases 1-148,text,true,,1124,1867,9,9,http://172.16.33.16/api/tpmadmin/visit/save?,170,0,0
1708440018299,428,CheckIn,200,OK,VIMCases 1-147,text,true,,1171,1321,10,10,http://172.16.33.16/api/tpm/visitorsvisits/save,428,0,0
