timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1708439787265,99,VisitorImageDownload,200,OK,VIMCases 1-36,bin,true,,9961,1580,2,2,http://172.16.33.16/api/binaryresource/download/4724620827320600?dummy=1708432416755&Authorization=Bearer%20eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzUxMiJ9.eyJ1c2VyX2lkIjoxLCJ1c2VyX25hbWUiOiJhZG1pbiIsImlzcyI6IlRoZVBsYXlBcHAiLCJzYXZlTG9nVG9EQiI6ZmFsc2UsImxhc3RfbmFtZSI6IiIsImFjY2Vzc0lkcyI6WzFdLCJpZCI6ImFkbWluIiwibG9jYWxlIjoiZW4iLCJleHAiOjE3MDg0NDY3NzEsImZpcnN0X25hbWUiOiJhZG1pbiIsInRlbmFudCI6ImFsZXJ0Iiwib3JnSWQiOjQxMjQxNTAyNTcxNDgzODV9.EeIC_17lbc8iPJSkzRZSdCE8jnzpmDW7qdeX07rY3ggB3G1bsKq914RRZkwuQCxXs_k9h44J1rH59YNpG34Wlw,74,0,0
1708439787046,549,CheckOut,200,OK,VIMCases 1-35,text,true,,1211,1344,2,2,http://172.16.33.16/api/tpm/visitorsvisits/save,549,0,0
1708439787773,1,Debug Sampler,200,OK,VIMCases 1-35,text,true,,664,0,2,2,null,0,0,0
1708439788767,222,VisitorCreation,200,OK,VIMCases 1-36,text,true,,969,1426,2,2,http://172.16.33.16/api/tpmadmin/visitors/save?,222,0,0
1708439789120,77,api/getnewids,200,OK,VIMCases 1-37,text,true,,736,1101,2,2,http://172.16.33.16/api/getnewids,77,0,2
1708439790298,221,VisitCreation,200,OK,VIMCases 1-36,text,true,,1119,1867,2,2,http://172.16.33.16/api/tpmadmin/visit/save?,220,0,0
1708439790775,145,VisitorImageUpload,201,Created,VIMCases 1-37,text,true,,12517,11518,2,2,http://172.16.33.16/api/binaryresource/upload,145,0,0
1708439790726,502,CheckIn,200,OK,VIMCases 1-36,text,true,,1169,1321,2,2,http://172.16.33.16/api/tpm/visitorsvisits/save,501,0,0
1708439791817,110,VisitorImageDownload,200,OK,VIMCases 1-37,bin,true,,9961,1580,2,2,http://172.16.33.16/api/binaryresource/download/4724620827320673?dummy=1708432416755&Authorization=Bearer%20eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzUxMiJ9.eyJ1c2VyX2lkIjoxLCJ1c2VyX25hbWUiOiJhZG1pbiIsImlzcyI6IlRoZVBsYXlBcHAiLCJzYXZlTG9nVG9EQiI6ZmFsc2UsImxhc3RfbmFtZSI6IiIsImFjY2Vzc0lkcyI6WzFdLCJpZCI6ImFkbWluIiwibG9jYWxlIjoiZW4iLCJleHAiOjE3MDg0NDY3NzEsImZpcnN0X25hbWUiOiJhZG1pbiIsInRlbmFudCI6ImFsZXJ0Iiwib3JnSWQiOjQxMjQxNTAyNTcxNDgzODV9.EeIC_17lbc8iPJSkzRZSdCE8jnzpmDW7qdeX07rY3ggB3G1bsKq914RRZkwuQCxXs_k9h44J1rH59YNpG34Wlw,83,0,0
1708439792876,518,CheckOut,200,OK,VIMCases 1-36,text,true,,1216,1344,2,2,http://172.16.33.16/api/tpm/visitorsvisits/save,518,0,0
1708439793532,0,Debug Sampler,200,OK,VIMCases 1-36,text,true,,664,0,2,2,null,0,0,0
1708439793676,213,VisitorCreation,200,OK,VIMCases 1-37,text,true,,968,1426,1,1,http://172.16.33.16/api/tpmadmin/visitors/save?,213,0,0
1708439794070,234,VisitCreation,200,OK,VIMCases 1-37,text,true,,1118,1867,2,2,http://172.16.33.16/api/tpmadmin/visit/save?,234,0,0
1708439795010,96,api/getnewids,200,OK,VIMCases 1-38,text,true,,736,1101,2,2,http://172.16.33.16/api/getnewids,96,0,3
1708439795265,120,VisitorImageUpload,201,Created,VIMCases 1-38,text,true,,12513,11504,2,2,http://172.16.33.16/api/binaryresource/upload,120,0,0
1708439795508,159,VisitorImageDownload,200,OK,VIMCases 1-38,bin,true,,9961,1580,2,2,http://172.16.33.16/api/binaryresource/download/4724620827320770?dummy=1708432416755&Authorization=Bearer%20eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzUxMiJ9.eyJ1c2VyX2lkIjoxLCJ1c2VyX25hbWUiOiJhZG1pbiIsImlzcyI6IlRoZVBsYXlBcHAiLCJzYXZlTG9nVG9EQiI6ZmFsc2UsImxhc3RfbmFtZSI6IiIsImFjY2Vzc0lkcyI6WzFdLCJpZCI6ImFkbWluIiwibG9jYWxlIjoiZW4iLCJleHAiOjE3MDg0NDY3NzEsImZpcnN0X25hbWUiOiJhZG1pbiIsInRlbmFudCI6ImFsZXJ0Iiwib3JnSWQiOjQxMjQxNTAyNTcxNDgzODV9.EeIC_17lbc8iPJSkzRZSdCE8jnzpmDW7qdeX07rY3ggB3G1bsKq914RRZkwuQCxXs_k9h44J1rH59YNpG34Wlw,133,0,0
1708439795509,472,CheckIn,200,OK,VIMCases 1-37,text,true,,1169,1321,2,2,http://172.16.33.16/api/tpm/visitorsvisits/save,472,0,0
1708439796255,232,VisitorCreation,200,OK,VIMCases 1-38,text,true,,966,1426,2,2,http://172.16.33.16/api/tpmadmin/visitors/save?,232,0,0
1708439796397,494,CheckOut,200,OK,VIMCases 1-37,text,true,,1214,1344,2,2,http://172.16.33.16/api/tpm/visitorsvisits/save,494,0,0
1708439797991,0,Debug Sampler,200,OK,VIMCases 1-37,text,true,,664,0,2,2,null,0,0,0
1708439798152,219,VisitCreation,200,OK,VIMCases 1-38,text,true,,1119,1867,1,1,http://172.16.33.16/api/tpmadmin/visit/save?,219,0,0
1708439799085,484,CheckIn,200,OK,VIMCases 1-38,text,true,,1171,1321,1,1,http://172.16.33.16/api/tpm/visitorsvisits/save,484,0,0
1708439801272,595,CheckOut,200,OK,VIMCases 1-38,text,true,,1218,1344,2,2,http://172.16.33.16/api/tpm/visitorsvisits/save,595,0,0
1708439802179,79,api/getnewids,200,OK,VIMCases 1-39,text,true,,749,1101,2,2,http://172.16.33.16/api/getnewids,79,0,3
1708439802652,0,Debug Sampler,200,OK,VIMCases 1-38,text,true,,664,0,2,2,null,0,0,0
1708439802648,153,VisitorImageUpload,201,Created,VIMCases 1-39,text,true,,12517,11511,1,1,http://172.16.33.16/api/binaryresource/upload,152,0,0
1708439803287,112,VisitorImageDownload,200,OK,VIMCases 1-39,bin,true,,9961,1580,1,1,http://172.16.33.16/api/binaryresource/download/4724620827337021?dummy=1708432416755&Authorization=Bearer%20eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzUxMiJ9.eyJ1c2VyX2lkIjoxLCJ1c2VyX25hbWUiOiJhZG1pbiIsImlzcyI6IlRoZVBsYXlBcHAiLCJzYXZlTG9nVG9EQiI6ZmFsc2UsImxhc3RfbmFtZSI6IiIsImFjY2Vzc0lkcyI6WzFdLCJpZCI6ImFkbWluIiwibG9jYWxlIjoiZW4iLCJleHAiOjE3MDg0NDY3NzEsImZpcnN0X25hbWUiOiJhZG1pbiIsInRlbmFudCI6ImFsZXJ0Iiwib3JnSWQiOjQxMjQxNTAyNTcxNDgzODV9.EeIC_17lbc8iPJSkzRZSdCE8jnzpmDW7qdeX07rY3ggB3G1bsKq914RRZkwuQCxXs_k9h44J1rH59YNpG34Wlw,85,0,0
1708439804757,209,VisitorCreation,200,OK,VIMCases 1-39,text,true,,969,1426,1,1,http://172.16.33.16/api/tpmadmin/visitors/save?,209,0,0
1708439806122,293,VisitCreation,200,OK,VIMCases 1-39,text,true,,1119,1867,2,2,http://172.16.33.16/api/tpmadmin/visit/save?,293,0,0
1708439807204,132,api/getnewids,200,OK,VIMCases 1-40,text,true,,739,1101,2,2,http://172.16.33.16/api/getnewids,132,0,2
1708439806636,703,CheckIn,200,OK,VIMCases 1-39,text,true,,1174,1321,2,2,http://172.16.33.16/api/tpm/visitorsvisits/save,703,0,0
1708439807652,782,CheckOut,200,OK,VIMCases 1-39,text,true,,1217,1344,2,2,http://172.16.33.16/api/tpm/visitorsvisits/save,782,0,0
1708439809143,171,VisitorImageUpload,201,Created,VIMCases 1-40,text,true,,12518,11511,2,2,http://172.16.33.16/api/binaryresource/upload,170,0,0
1708439809540,1,Debug Sampler,200,OK,VIMCases 1-39,text,true,,664,0,2,2,null,0,0,0
1708439810930,137,VisitorImageDownload,200,OK,VIMCases 1-40,bin,true,,9962,1580,1,1,http://172.16.33.16/api/binaryresource/download/4724620827337125?dummy=1708432416755&Authorization=Bearer%20eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzUxMiJ9.eyJ1c2VyX2lkIjoxLCJ1c2VyX25hbWUiOiJhZG1pbiIsImlzcyI6IlRoZVBsYXlBcHAiLCJzYXZlTG9nVG9EQiI6ZmFsc2UsImxhc3RfbmFtZSI6IiIsImFjY2Vzc0lkcyI6WzFdLCJpZCI6ImFkbWluIiwibG9jYWxlIjoiZW4iLCJleHAiOjE3MDg0NDY3NzEsImZpcnN0X25hbWUiOiJhZG1pbiIsInRlbmFudCI6ImFsZXJ0Iiwib3JnSWQiOjQxMjQxNTAyNTcxNDgzODV9.EeIC_17lbc8iPJSkzRZSdCE8jnzpmDW7qdeX07rY3ggB3G1bsKq914RRZkwuQCxXs_k9h44J1rH59YNpG34Wlw,110,0,0
1708439811484,274,VisitorCreation,200,OK,VIMCases 1-40,text,true,,968,1426,1,1,http://172.16.33.16/api/tpmadmin/visitors/save?,274,0,0
1708439811829,322,VisitCreation,200,OK,VIMCases 1-40,text,true,,1125,1867,1,1,http://172.16.33.16/api/tpmadmin/visit/save?,322,0,0
1708439812421,80,api/getnewids,200,OK,VIMCases 1-41,text,true,,736,1101,2,2,http://172.16.33.16/api/getnewids,80,0,2
1708439813277,102,VisitorImageUpload,201,Created,VIMCases 1-41,text,true,,12514,11490,2,2,http://172.16.33.16/api/binaryresource/upload,102,0,0
1708439813108,589,CheckIn,200,OK,VIMCases 1-40,text,true,,1169,1321,2,2,http://172.16.33.16/api/tpm/visitorsvisits/save,589,0,0
1708439814857,105,VisitorImageDownload,200,OK,VIMCases 1-41,bin,true,,9961,1580,2,2,http://172.16.33.16/api/binaryresource/download/4724620827337190?dummy=1708432416755&Authorization=Bearer%20eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzUxMiJ9.eyJ1c2VyX2lkIjoxLCJ1c2VyX25hbWUiOiJhZG1pbiIsImlzcyI6IlRoZVBsYXlBcHAiLCJzYXZlTG9nVG9EQiI6ZmFsc2UsImxhc3RfbmFtZSI6IiIsImFjY2Vzc0lkcyI6WzFdLCJpZCI6ImFkbWluIiwibG9jYWxlIjoiZW4iLCJleHAiOjE3MDg0NDY3NzEsImZpcnN0X25hbWUiOiJhZG1pbiIsInRlbmFudCI6ImFsZXJ0Iiwib3JnSWQiOjQxMjQxNTAyNTcxNDgzODV9.EeIC_17lbc8iPJSkzRZSdCE8jnzpmDW7qdeX07rY3ggB3G1bsKq914RRZkwuQCxXs_k9h44J1rH59YNpG34Wlw,78,0,0
1708439815421,706,CheckOut,200,OK,VIMCases 1-40,text,true,,1215,1344,2,2,http://172.16.33.16/api/tpm/visitorsvisits/save,706,0,0
1708439815926,279,VisitorCreation,200,OK,VIMCases 1-41,text,true,,968,1426,2,2,http://172.16.33.16/api/tpmadmin/visitors/save?,279,0,0
1708439817234,0,Debug Sampler,200,OK,VIMCases 1-40,text,true,,663,0,2,2,null,0,0,0
1708439816987,264,VisitCreation,200,OK,VIMCases 1-41,text,true,,1121,1867,1,1,http://172.16.33.16/api/tpmadmin/visit/save?,264,0,0
1708439817284,472,CheckIn,200,OK,VIMCases 1-41,text,true,,1168,1321,1,1,http://172.16.33.16/api/tpm/visitorsvisits/save,472,0,0
1708439818510,99,api/getnewids,200,OK,VIMCases 1-42,text,true,,743,1101,2,2,http://172.16.33.16/api/getnewids,98,0,21
1708439818853,132,VisitorImageUpload,201,Created,VIMCases 1-42,text,true,,12517,11483,2,2,http://172.16.33.16/api/binaryresource/upload,132,0,0
1708439819016,672,CheckOut,200,OK,VIMCases 1-41,text,true,,1216,1344,2,2,http://172.16.33.16/api/tpm/visitorsvisits/save,672,0,0
1708439820453,0,Debug Sampler,200,OK,VIMCases 1-41,text,true,,664,0,2,2,null,0,0,0
1708439820605,97,VisitorImageDownload,200,OK,VIMCases 1-42,bin,true,,9962,1580,1,1,http://172.16.33.16/api/binaryresource/download/4724620827353431?dummy=1708432416755&Authorization=Bearer%20eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzUxMiJ9.eyJ1c2VyX2lkIjoxLCJ1c2VyX25hbWUiOiJhZG1pbiIsImlzcyI6IlRoZVBsYXlBcHAiLCJzYXZlTG9nVG9EQiI6ZmFsc2UsImxhc3RfbmFtZSI6IiIsImFjY2Vzc0lkcyI6WzFdLCJpZCI6ImFkbWluIiwibG9jYWxlIjoiZW4iLCJleHAiOjE3MDg0NDY3NzEsImZpcnN0X25hbWUiOiJhZG1pbiIsInRlbmFudCI6ImFsZXJ0Iiwib3JnSWQiOjQxMjQxNTAyNTcxNDgzODV9.EeIC_17lbc8iPJSkzRZSdCE8jnzpmDW7qdeX07rY3ggB3G1bsKq914RRZkwuQCxXs_k9h44J1rH59YNpG34Wlw,70,0,0
1708439821265,274,VisitorCreation,200,OK,VIMCases 1-42,text,true,,968,1422,1,1,http://172.16.33.16/api/tpmadmin/visitors/save?,274,0,0
1708439822872,233,VisitCreation,200,OK,VIMCases 1-42,text,true,,1120,1867,1,1,http://172.16.33.16/api/tpmadmin/visit/save?,233,0,0
