timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1717842484400,99,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,99,0,0
1717842484499,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,650,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842484571,121,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,121,0,0
1717842484692,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,644,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842484779,120,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,804,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,120,0,0
1717842484900,71,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,637,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,71,0,0
1717842484971,106,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,106,0,0
1717842485077,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,644,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842485149,117,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,117,0,0
1717842485284,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842485356,153,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,804,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,153,0,0
1717842485510,71,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,637,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,71,0,0
1717842485582,114,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,114,0,0
1717842485696,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,645,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842485788,110,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,804,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,110,0,0
1717842485898,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,637,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842485970,109,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,801,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,109,0,0
1717842486080,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,646,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842486152,98,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,802,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,98,0,0
1717842486250,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,642,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842486322,99,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,802,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,99,0,0
1717842486421,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,637,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842486493,95,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,95,0,0
1717842486588,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842486660,106,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,106,0,0
1717842486796,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842486869,111,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,802,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,111,0,0
1717842486981,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,643,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842487053,103,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,801,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,103,0,0
1717842487157,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,641,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842487229,103,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,802,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,103,0,0
1717842487332,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,640,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842487404,96,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,96,0,0
1717842487501,71,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,634,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,71,0,0
1717842487573,97,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,97,0,0
1717842487670,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,638,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842487742,96,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,96,0,0
1717842487838,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,638,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842487910,97,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,804,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,97,0,0
1717842488007,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,643,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842488079,98,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,98,0,0
1717842488177,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,645,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842488249,96,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,96,0,0
1717842488345,73,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717842488418,96,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,96,0,0
1717842488514,71,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,645,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,71,0,0
1717842488586,96,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,804,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,96,0,0
1717842488682,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842488754,107,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,107,0,0
1717842488861,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,647,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842488933,97,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,802,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,97,0,0
1717842489030,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,644,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842489102,112,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,802,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,112,0,0
1717842489214,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,640,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842489299,96,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,96,0,0
1717842489395,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,644,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842489467,106,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,106,0,0
1717842489573,71,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,71,0,0
1717842489645,95,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,95,0,0
1717842489740,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,648,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842489812,104,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,802,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,104,0,0
1717842489916,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,637,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842489988,109,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,802,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,109,0,0
1717842490097,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,641,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842490169,114,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,802,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,114,0,0
1717842490300,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,636,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842490373,103,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,103,0,0
1717842490476,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842490548,123,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,802,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,123,0,0
1717842490671,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,637,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,71,0,0
1717842490743,107,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,107,0,0
1717842490850,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,634,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842490922,115,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,115,0,0
1717842491037,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,643,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842491109,107,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,804,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,107,0,0
1717842491217,71,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,71,0,0
1717842491300,108,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,804,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,108,0,0
1717842491408,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,650,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842491480,96,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,804,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,96,0,0
1717842491576,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,641,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842491648,95,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,95,0,0
1717842491744,71,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,640,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,71,0,0
1717842491816,98,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,98,0,0
1717842491914,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,645,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842491986,101,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,101,0,0
1717842492087,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,637,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842492159,104,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,804,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,104,0,0
1717842492263,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,644,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842492335,96,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,96,0,0
1717842492431,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,643,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,71,0,0
1717842492503,98,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,98,0,0
1717842492602,71,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,644,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,71,0,0
1717842492674,96,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,804,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,96,0,0
1717842492771,71,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,636,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,71,0,0
1717842492842,96,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,96,0,0
1717842492939,71,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,641,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,71,0,0
1717842493010,97,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,801,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,97,0,0
1717842493107,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,637,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842493179,96,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,96,0,0
1717842493275,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,642,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842493347,111,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,111,0,0
1717842493458,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,649,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842493531,96,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,96,0,0
1717842493628,71,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,71,0,0
1717842493699,96,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,96,0,0
1717842493808,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,644,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842493880,95,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,95,0,0
1717842493976,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842494048,126,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,126,0,0
1717842494174,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,646,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842494246,106,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,106,0,0
1717842494352,71,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,645,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,71,0,0
1717842494424,98,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,98,0,0
1717842494522,74,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,639,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,74,0,0
1717842494596,96,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,804,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,96,0,0
1717842494692,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,645,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,71,0,0
1717842494764,96,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,804,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,96,0,0
1717842494860,71,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,637,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,71,0,0
1717842494932,96,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,96,0,0
1717842495028,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,645,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842495100,96,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,95,0,0
1717842495196,71,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,635,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,71,0,0
1717842495268,113,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,804,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,113,0,0
1717842495382,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,643,1112,1,1,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717842495454,106,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1311,1,1,https://coa-uat.alerthsc.com/api/asset/save,106,0,0
