timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1717832563404,171,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 2-1,text,true,,1119,1850,1,2,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,171,0,0
1717832563576,73,VIM_dev_getnewids,200,OK,VIM_dev 2-1,text,true,,645,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717832563557,107,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,802,1308,1,2,https://coa-uat.alerthsc.com/api/asset/save,107,0,0
1717832563664,74,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,636,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,74,0,0
1717832563649,137,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 2-1,text,true,,931,1509,1,2,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,137,0,0
1717832563738,111,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1308,1,2,https://coa-uat.alerthsc.com/api/asset/save,111,0,0
1717832563849,73,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,645,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717832563786,148,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 2-1,text,true,,1112,1850,1,2,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,148,0,0
1717832563934,73,VIM_dev_getnewids,200,OK,VIM_dev 2-1,text,true,,651,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717832563922,98,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1308,1,2,https://coa-uat.alerthsc.com/api/asset/save,98,0,0
1717832564020,73,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,636,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717832564008,122,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 2-1,text,true,,931,1509,1,2,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,122,0,0
1717832564093,116,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,802,1308,1,2,https://coa-uat.alerthsc.com/api/asset/save,116,0,0
1717832564130,146,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 2-1,text,true,,1114,1850,1,2,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,146,0,0
1717832564209,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,645,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717832564276,73,VIM_dev_getnewids,200,OK,VIM_dev 2-1,text,true,,638,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717832564282,100,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1308,1,2,https://coa-uat.alerthsc.com/api/asset/save,100,0,0
1717832564382,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,649,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717832564372,108,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 2-1,text,true,,931,1509,1,2,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,108,0,0
1717832564455,114,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1308,1,2,https://coa-uat.alerthsc.com/api/asset/save,114,0,0
1717832564481,150,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 2-1,text,true,,1116,1850,1,2,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,149,0,0
1717832564570,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,644,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717832564631,73,VIM_dev_getnewids,200,OK,VIM_dev 2-1,text,true,,634,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717832564643,97,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1308,1,2,https://coa-uat.alerthsc.com/api/asset/save,97,0,0
1717832564740,73,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,645,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717832564706,109,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 2-1,text,true,,932,1509,1,2,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,109,0,0
1717832564814,102,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1308,1,2,https://coa-uat.alerthsc.com/api/asset/save,101,0,0
1717832564815,151,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 2-1,text,true,,1112,1850,1,2,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,151,0,0
1717832564916,80,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,638,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,80,0,0
1717832564966,73,VIM_dev_getnewids,200,OK,VIM_dev 2-1,text,true,,640,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717832564996,99,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,802,1308,1,2,https://coa-uat.alerthsc.com/api/asset/save,99,0,0
1717832565096,73,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,638,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717832565039,151,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 2-1,text,true,,930,1509,1,2,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,150,0,0
1717832565169,142,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1308,1,2,https://coa-uat.alerthsc.com/api/asset/save,142,0,0
1717832565312,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,639,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717832565190,261,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 2-1,text,true,,1116,1850,1,2,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,261,0,0
1717832565384,127,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1308,1,2,https://coa-uat.alerthsc.com/api/asset/save,127,0,0
1717832565452,72,VIM_dev_getnewids,200,OK,VIM_dev 2-1,text,true,,642,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717832565512,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,634,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717832565525,146,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 2-1,text,true,,930,1509,1,2,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,146,0,0
1717832565585,114,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,804,1308,1,2,https://coa-uat.alerthsc.com/api/asset/save,114,0,0
1717832565699,73,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,642,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717832565672,187,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 2-1,text,true,,1114,1850,1,2,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,187,0,0
1717832565772,110,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,804,1308,1,2,https://coa-uat.alerthsc.com/api/asset/save,110,0,0
1717832565860,73,VIM_dev_getnewids,200,OK,VIM_dev 2-1,text,true,,639,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717832565883,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,639,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717832565934,110,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 2-1,text,true,,931,1509,1,2,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,110,0,0
1717832565956,103,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1308,1,2,https://coa-uat.alerthsc.com/api/asset/save,103,0,0
1717832566059,73,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,641,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717832566045,157,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 2-1,text,true,,1114,1850,1,2,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,157,0,0
1717832566132,115,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1308,1,2,https://coa-uat.alerthsc.com/api/asset/save,115,0,0
1717832566203,72,VIM_dev_getnewids,200,OK,VIM_dev 2-1,text,true,,634,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717832566248,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,644,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717832566276,108,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 2-1,text,true,,930,1509,1,2,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,108,0,0
1717832566321,99,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1308,1,2,https://coa-uat.alerthsc.com/api/asset/save,99,0,0
1717832566420,73,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,636,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717832566384,153,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 2-1,text,true,,1115,1850,1,2,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,153,0,0
1717832566493,110,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1308,1,2,https://coa-uat.alerthsc.com/api/asset/save,110,0,0
1717832566537,73,VIM_dev_getnewids,200,OK,VIM_dev 2-1,text,true,,640,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717832566603,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,638,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717832566611,132,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 2-1,text,true,,932,1509,1,2,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,132,0,0
1717832566676,98,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,802,1308,1,2,https://coa-uat.alerthsc.com/api/asset/save,98,0,0
1717832566774,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,639,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717832566743,148,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 2-1,text,true,,1114,1850,1,2,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,148,0,0
1717832566846,102,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,804,1308,1,2,https://coa-uat.alerthsc.com/api/asset/save,102,0,0
1717832566891,73,VIM_dev_getnewids,200,OK,VIM_dev 2-1,text,true,,645,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717832566948,73,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,634,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717832566965,107,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 2-1,text,true,,930,1509,1,2,https://coa-uat.alerthsc.com/api/tpmadmin/visitors/save,107,0,0
1717832567021,105,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1308,1,2,https://coa-uat.alerthsc.com/api/asset/save,105,0,0
1717832567127,72,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,647,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,72,0,0
1717832567072,153,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 2-1,text,true,,1113,1850,1,2,https://coa-uat.alerthsc.com/api/tpmadmin/visit/save,153,0,0
1717832567225,73,VIM_dev_getnewids,200,OK,VIM_dev 2-1,text,true,,639,1112,1,2,https://coa-uat.alerthsc.com/api/getnewids,73,0,0
1717832567199,112,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,803,1308,1,2,https://coa-uat.alerthsc.com/api/asset/save,112,0,0
