timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1715697855582,87,VIM Dashboard/api/lists/find-5,200,OK,AllScreens 1-2,text,true,,840,1287,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find?_dc=1715697855582,87,0,0
1715697856781,92,VIM_Visitor/api/identitytype/find,200,OK,AllScreens 1-4,text,true,,1288,1193,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/identitytype/find,92,0,0
1715697856291,1034,Login,200,OK,AllScreens 1-5,text,true,,136414,882,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,681,0,232
1715697857575,82,VIM Dashboard/api/lists/find-6,200,OK,AllScreens 1-2,text,true,,795,1292,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find?_dc=1715697857575,82,0,0
1715697858272,96,VIM_Kiosk_Setup/api/kiosk/find,200,OK,AllScreens 1-5,text,true,,1053,1186,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/kiosk/find,96,0,0
1715697858505,81,VIM Dashboard/api/lists/find-7,200,OK,AllScreens 1-2,text,true,,731,1289,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find?_dc=1715697858505,81,0,0
1715697858956,90,VIM_Visitor/api/lists/find,200,OK,AllScreens 1-4,text,true,,662,1266,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,90,0,0
1715697859442,80,VIM_Visitor/api/lists/find-2,200,OK,AllScreens 1-4,text,true,,504,1271,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,80,0,0
1715697859770,90,VIM_Kiosk_Setup/api/kiosk/,200,OK,AllScreens 1-5,text,true,,501,1184,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/kiosk/4480859703775279?_dc=1715697859770&id=4480859703775279,90,0,0
1715697861022,322,VIM_Visitor/api/tpmadmin/visitors/find,200,OK,AllScreens 1-4,text,true,,6407,1274,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitors/find,321,0,0
1715697861590,81,VIM_Kiosk_Setup/api/lists/find,200,OK,AllScreens 1-5,text,true,,755,1278,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,81,0,0
1715697860695,1103,VIM Dashboard/api/accessrequesttype/find,200,OK,AllScreens 1-2,text,true,,113861,1217,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/accessrequesttype/find?_dc=1715697860695,825,0,0
1715697862341,93,VIM_Kiosk_Setup/api/location/,200,OK,AllScreens 1-5,text,true,,501,1167,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/location/4358914678050930?_dc=1715697862341,93,0,0
1715697863086,102,VIM_Visitor/api/tpmadmin/visitors/,200,OK,AllScreens 1-4,text,true,,501,1196,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitors/4762961690288576?_dc=1715697863086&id=4762961690288576,102,0,0
1715697863481,82,VIM Dashboard/api/lists/find-8,200,OK,AllScreens 1-2,text,true,,787,1290,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find?_dc=1715697863481,82,0,0
1715697862575,1188,Login,200,OK,AllScreens 1-6,text,true,,136409,882,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,830,0,229
1715697863766,146,VIM_Kiosk_Setup/api/identity/,200,OK,AllScreens 1-5,text,true,,501,1167,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/identity/4242908712902009?_dc=1715697863766,146,0,0
1715697865398,82,VIM Dashboard/api/lists/find-9,200,OK,AllScreens 1-2,text,true,,654,1291,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find?_dc=1715697865398,82,0,0
1715697866170,81,VIM_Watchlist/api/lists/find,200,OK,AllScreens 1-6,text,true,,736,1279,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,81,0,0
1715697866170,165,VIM Dashboard/api/tpmadmin/visittype/find,200,OK,AllScreens 1-2,text,true,,6966,1217,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visittype/find?_dc=1715697866170,164,0,0
1715697867309,74,VIM_Watchlist/api/getnewids,200,OK,AllScreens 1-6,text,true,,641,1151,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715697867308,74,0,0
1715697867299,98,VIM Dashboard/api/location/find,200,OK,AllScreens 1-2,text,true,,871,1414,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/location/find?_dc=1715697867298,98,0,0
1715697867883,98,VIM_Watchlist/api/watchlist/find,200,OK,AllScreens 1-6,text,true,,1892,1360,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/watchlist/find,98,0,0
1715697868326,196,VIM Dashboard/api/asset/find-2,200,OK,AllScreens 1-2,text,true,,1645,1296,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/asset/find?_dc=1715697868325,196,0,0
1715697869058,94,VIM_Watchlist/api/watchlist/,200,OK,AllScreens 1-6,text,true,,501,1188,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/watchlist/4663620531294354?_dc=1715697869057&id=4663620531294354,94,0,0
1715697868106,1236,Login,200,OK,AllScreens 1-7,text,true,,136411,882,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,857,0,230
1715697871079,96,VIM_VisitorDashboard-/api/location/find1,200,OK,AllScreens 1-2,text,true,,870,1260,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/location/find,96,0,0
1715697871352,93,VIM_Visit/api/classdef/find,200,OK,AllScreens 1-7,text,true,,732,1583,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/classdef/find,93,0,0
1715697873291,75,VIM_Visit/api/getnewids,200,OK,AllScreens 1-7,text,true,,638,1151,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715697873291,75,0,0
1715697873488,106,VIM_VisitorDashboard-/api/location/find2,200,OK,AllScreens 1-2,text,true,,1271,1510,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/asset/find,106,0,0
1715697875277,81,VIM_Visit/api/lists/find,200,OK,AllScreens 1-7,text,true,,657,1271,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,81,0,0
1715697874763,1207,Login,200,OK,AllScreens 1-8,text,true,,136432,882,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,856,0,229
1715697877574,175,VIM_Visit/api/tpmadmin/visittype/find,200,OK,AllScreens 1-7,text,true,,6983,1199,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visittype/find,175,0,0
1715697878034,97,Access_AccessGrouptype-api/accessgrouptype/find,200,OK,AllScreens 1-8,text,true,,681,1196,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/accessgrouptype/find,97,0,0
1715697879770,1094,Login,200,OK,AllScreens 1-9,text,true,,136436,882,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,744,0,228
1715697881332,84,Access_AccessReview-api/lists/find,200,OK,AllScreens 1-9,text,true,,750,1275,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,84,0,0
1715697874529,7768,VIM_VisitorDashboard-/api/tpm/visitui/find,200,OK,AllScreens 1-2,text,true,,848548,1657,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpm/visitui/find,6566,0,0
1715697878564,3974,VIM_Visit/api/tpmadmin/visit/find,200,OK,AllScreens 1-7,text,true,,5825,1430,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visit/find,3973,0,0
1715697882480,1182,Access_AccessReview-api/accessreview/find,200,OK,AllScreens 1-9,text,true,,350957,1264,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/accessreview/find,421,0,0
1715697883246,3264,VIM_VisitorDashboard-/api/tpm/visitui/find1,200,OK,AllScreens 1-2,text,true,,425320,1740,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpm/visitui/find,2912,0,0
1715697883963,3854,VIM_Visit/api/tpmadmin/visit/find,200,OK,AllScreens 1-7,text,true,,5872,1430,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visit/find,3853,0,0
1715697886960,1301,Login,200,OK,AllScreens 1-10,text,true,,136409,882,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,885,0,235
1715697888808,103,VIM_Visit/api/organisation/,200,OK,AllScreens 1-7,text,true,,754,1171,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/organisation/4124150257148383?_dc=1710774917578,103,0,0
1715697888857,93,VIM_VisitorDashboard-/api/request/find,200,OK,AllScreens 1-2,text,true,,503,1346,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/request/find,93,0,0
1715697889301,92,VIM_Visit/api/tpmadmin/visitmicro/,200,OK,AllScreens 1-7,text,true,,501,1178,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitmicro/4762961690288518?_dc=1715697889302,92,0,0
1715697890110,74,Access_AnalyticsMasterConfig-api/getnewids,200,OK,AllScreens 1-10,text,true,,645,1151,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715697890111,74,0,0
1715697890121,92,VIM_Visit/api/tpmadmin/visit/,200,OK,AllScreens 1-7,text,true,,501,1193,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visit/4762961690288518?_dc=1715697890122&id=4762961690288518,92,0,0
1715697890800,99,VIM_VisitorDashboard-/api/tpmadmin/visitauditlog/find,200,OK,AllScreens 1-2,text,true,,504,1362,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitauditlog/find,98,0,0
1715697891389,582,Access_AnalyticsMasterConfig-api/analytics/find,200,OK,AllScreens 1-10,text,true,,102724,1341,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/analytics/find,373,0,0
1715697892006,110,VIM_VisitorDashboard-/api/timeline/find,200,OK,AllScreens 1-2,text,true,,504,1571,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/timeline/find,110,0,0
1715697892202,92,VIM_Visit/api/configsetting/find,200,OK,AllScreens 1-7,text,true,,503,1289,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/configsetting/find,92,0,0
1715697891316,1030,Login,200,OK,AllScreens 1-11,text,true,,136409,882,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,680,0,230
1715697892903,98,VIM_VisitorDashboard-/api/timeline/find,200,OK,AllScreens 1-2,text,true,,503,1466,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visittypelocations/find,98,0,0
1715697893267,201,Access_ManageAccess-api/access/find,200,OK,AllScreens 1-11,text,true,,2199,1402,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/access/find,200,0,0
1715697894787,97,VIM_VisitorDashboard-/api/badgedesigner/find,200,OK,AllScreens 1-2,text,true,,504,1284,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/badgedesigner/find,97,0,0
1715697896723,296,VIM_VisitorDashboard-/api/badgedesigner/getbadgetemplate,200,OK,AllScreens 1-2,text,true,,726,1555,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/badgedesigner/getbadgetemplate,296,0,0
1715697897922,97,VIM_VisitorDashboard-/api/binaryresource/getBase64,200,OK,AllScreens 1-2,text,true,,500,1207,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/binaryresource/getBase64,97,0,0
1715697897884,1027,Login,200,OK,AllScreens 1-12,text,true,,136414,882,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,884,0,250
1715697899508,95,Access_ManageAccessType-api/accesstype/find,200,OK,AllScreens 1-12,text,true,,799,1191,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/accesstype/find,95,0,0
1715697900144,322,VIM_VisitorDashboard-/api/binaryresource/getBase64,200,OK,AllScreens 1-2,text,true,,500,1207,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/binaryresource/getBase64,322,0,230
1715697904671,1220,Login,200,OK,AllScreens 1-13,text,true,,136419,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,735,0,220
1715697908158,101,Access_Prerequisite-api/getnewids,200,OK,AllScreens 1-13,text,true,,636,1151,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715697908158,101,0,0
1715697910235,116,Access_Prerequisite-api/lists/find,200,OK,AllScreens 1-13,text,true,,654,1272,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,116,0,0
1715697910435,1192,Login,200,OK,AllScreens 1-14,text,true,,136284,882,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,989,0,345
1715697912700,97,Access_Prerequisite-api/prerequisite/find,200,OK,AllScreens 1-13,text,true,,1174,1264,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/prerequisite/find,97,0,0
1715697912944,272,Access_PrerequisiteType-api/prerequisitetype/find,200,OK,AllScreens 1-14,text,true,,1008,1197,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/prerequisitetype/find,272,0,0
1715697916831,813,Login,200,OK,AllScreens 1-15,text,true,,136273,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,671,0,228
1715697918573,750,Access_ReviewType-api/reviewtype/find,200,OK,AllScreens 1-15,text,true,,307998,1191,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/reviewtype/find,471,0,0
1715697922409,967,Login,200,OK,AllScreens 1-16,text,true,,136280,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,824,0,227
1715697924957,111,Access_UserProfile-api/classdef/find,200,OK,AllScreens 1-16,text,true,,15188,1238,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/classdef/find,110,0,0
1715697926161,92,Access_UserProfile-api/assetsubtype/find,200,OK,AllScreens 1-16,text,true,,1077,1193,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/assetsubtype/find,92,0,0
1715697927723,79,Access_UserProfile-api/lists/find,200,OK,AllScreens 1-16,text,true,,595,1263,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,79,0,0
1715697929062,821,Login,200,OK,AllScreens 1-17,text,true,,136271,882,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,677,0,228
1715697929881,80,Access_UserProfile-api/lists/find,200,OK,AllScreens 1-16,text,true,,886,1271,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,80,0,0
1715697931064,287,Home_AccessRequest-request/findRequests,200,OK,AllScreens 1-17,text,true,,6282,1346,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/request/findRequests,286,0,0
1715697931589,79,Access_UserProfile-api/lists/find,200,OK,AllScreens 1-16,text,true,,503,1270,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,79,0,0
1715697932021,74,Access_UserProfile-api/getnewids,200,OK,AllScreens 1-16,text,true,,638,1151,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715697932021,73,0,0
1715697931940,163,Home_AccessRequest-request/findRequests,200,OK,AllScreens 1-17,text,true,,6281,1346,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/request/findRequests,162,0,0
1715697932618,92,Access_UserProfile-api/country/find,200,OK,AllScreens 1-16,text,true,,503,1225,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/country/find,92,0,0
1715697933722,186,Home_AccessRequest-api/request/findRequests,200,OK,AllScreens 1-17,text,true,,5308,1347,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/request/findRequests,186,0,0
1715697933972,98,Access_UserProfile-api/system/find,200,OK,AllScreens 1-16,text,true,,503,1242,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/system/find,98,0,0
1715697935080,969,Login,200,OK,AllScreens 1-18,text,true,,136270,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,827,0,227
1715697937896,92,Admin_CompanySetup-api/classdef/find,200,OK,AllScreens 1-18,text,true,,503,1242,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/classdef/find,92,0,0
1715697939681,100,Admin_CompanySetup-api/configsetting/find,200,OK,AllScreens 1-18,text,true,,19318,1194,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/configsetting/find,99,0,0
1715697940354,815,Login,200,OK,AllScreens 1-19,text,true,,136272,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,672,0,228
1715697942906,99,Admin_ConfigureSetting-api/configsetting/find,200,OK,AllScreens 1-19,text,true,,19318,1194,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/configsetting/find,98,0,0
1715697945882,961,Login,200,OK,AllScreens 1-20,text,true,,136277,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,818,0,219
1715697949100,92,Admin_Delegation-api/classdef/find,200,OK,AllScreens 1-20,text,true,,503,1593,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/classdef/find,92,0,0
1715697949891,81,Admin_Delegation-api/lists/find,200,OK,AllScreens 1-20,text,true,,785,1271,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,81,0,0
1715697950603,100,Admin_Delegation-api/delegation/find,200,OK,AllScreens 1-20,text,true,,504,1191,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/delegation/find,100,0,0
1715697951745,805,Login,200,OK,AllScreens 1-21,text,true,,136277,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,662,0,220
1715697953159,97,Admin_LoggingDetails-api/logging/loggingdetails/find,200,OK,AllScreens 1-21,text,true,,503,1274,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/logging/loggingdetails/find,97,0,0
1715697957598,963,Login,200,OK,AllScreens 1-22,text,true,,136274,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,819,0,219
1715697961042,118,Admin_ManageJob-api/jobtype/find,200,OK,AllScreens 1-22,text,true,,3996,1188,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/jobtype/find,118,0,0
1715697962294,272,Admin_ManageJob-api/job/find,200,OK,AllScreens 1-22,text,true,,7084,1255,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/job/find,272,0,0
1715697964826,233,Admin_ManageJob-api/job/find,200,OK,AllScreens 1-22,text,true,,6900,1256,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/job/find,233,0,0
1715697965049,821,Login,200,OK,AllScreens 1-23,text,true,,136281,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,678,0,239
1715697968130,97,Admin_ManagePasswordPolicy-api/passsecpolicy/find,200,OK,AllScreens 1-23,text,true,,874,1194,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/passsecpolicy/find,97,0,0
1715697971004,972,Login,200,OK,AllScreens 1-24,text,true,,136273,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,829,0,228
1715697974112,73,Admin_ProvisioningMonitor-api/getnewids,200,OK,AllScreens 1-24,text,true,,641,1151,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715697974112,73,0,0
1715697975885,162,Admin_ProvisioningMonitor-api/action/find,200,OK,AllScreens 1-24,text,true,,6171,1187,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/action/find,161,0,0
1715697976029,895,Login,200,OK,AllScreens 1-25,text,true,,136283,882,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,742,0,231
1715697977307,118,Admin_ProvisioningMonitor-api/provisioninglog/find-1,200,OK,AllScreens 1-24,text,true,,3289,1267,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/provisioninglog/find,118,0,0
1715697978807,115,Admin_Recipient-api/recipient/find,200,OK,AllScreens 1-25,text,true,,5978,1261,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/recipient/find,115,0,0
1715697979281,98,Admin_ProvisioningMonitor-api/provisioninglog/find-2,200,OK,AllScreens 1-24,text,true,,3036,1268,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/provisioninglog/find,98,0,0
1715697981062,100,Admin_Recipient-api/access/4544722992649616,200,OK,AllScreens 1-25,text,true,,501,1165,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/access/4544722992649616?_dc=1715697981062,100,0,0
1715697981256,92,Admin_ProvisioningMonitor-api/system/4425401887751904,200,OK,AllScreens 1-24,text,true,,501,1165,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/system/4425401887751904?_dc=1715697981256,92,0,0
1715697982786,986,Login,200,OK,AllScreens 1-26,text,true,,136277,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,843,0,251
1715697984683,74,Admin_WorkflowActor-api/getnewids,200,OK,AllScreens 1-26,text,true,,645,1151,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids?_dc=1715697984683,74,0,0
1715697985507,106,Admin_WorkflowActor-api/recipient/find,200,OK,AllScreens 1-26,text,true,,5978,1261,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/recipient/find,105,0,0
1715697986712,107,Admin_WorkflowActor-api/recipient/find,200,OK,AllScreens 1-26,text,true,,5375,1262,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/recipient/find,107,0,0
1715697987892,822,Login,200,OK,AllScreens 1-27,text,true,,136274,882,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,679,0,227
1715697988864,100,Admin_WorkflowActor-api/access/4544722992649616,200,OK,AllScreens 1-26,text,true,,501,1165,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/access/4544722992649616?_dc=1715697988863,99,0,0
1715697990292,166,Card_ManageCard-api/asset/find-1,200,OK,AllScreens 1-27,text,true,,1642,1278,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/asset/find,166,0,0
1715697992100,162,Card_ManageCard-api/asset/find-2,200,OK,AllScreens 1-27,text,true,,1651,1278,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/asset/find,161,0,0
1715697992712,80,Card_ManageCard-api/lists/find-1,200,OK,AllScreens 1-27,text,true,,718,1268,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,80,0,0
1715697994669,80,Card_ManageCard-api/lists/find-2,200,OK,AllScreens 1-27,text,true,,616,1267,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,80,0,0
1715697994358,1137,Login,200,OK,AllScreens 1-28,text,true,,136277,882,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,994,0,258
1715697995443,79,Card_ManageCard-api/lists/find-3,200,OK,AllScreens 1-27,text,true,,646,1267,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/lists/find,79,0,0
1715697995927,167,Card_ManageCard-api/asset/find-3,200,OK,AllScreens 1-27,text,true,,1646,1277,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/asset/find,167,0,0
1715697996325,92,Card_ManageCardSubType-api/assetsubtype/find,200,OK,AllScreens 1-28,text,true,,1077,1193,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/assetsubtype/find,92,0,0
1715698000304,821,Login,200,OK,AllScreens 1-29,text,true,,136274,882,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/auth/token,678,0,229
1715698001932,94,Card_ManageCardType-api/assettype/find,200,OK,AllScreens 1-29,text,true,,1074,1190,1,1,https://coa-dev.hsc.alertenterprisecloud.com/api/assettype/find,94,0,0
