timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1717494835575,7379,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-10,text,true,,1953,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7379,0,235
1717494839500,6578,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-12,text,true,,1944,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,6578,0,227
1717494844089,4499,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-14,text,true,,1948,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4499,0,226
1717494841987,7089,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-13,text,false,ProvisioningFailed,1062,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7089,0,231
1717494846596,4540,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-15,text,false,ProvisioningFailed,1064,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4540,0,229
1717494848720,6112,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-16,text,true,,1958,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,6112,0,233
1717494852423,4560,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-17,text,false,ProvisioningFailed,1063,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4560,0,229
1717494853893,7674,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-18,text,false,ProvisioningFailed,1067,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7673,0,226
1717494856699,6365,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-19,text,false,ProvisioningFailed,1486,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,6365,0,228
1717494857990,6210,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-20,text,false,ProvisioningFailed,1067,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,6210,0,241
1717494861685,4716,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-21,text,true,,1763,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4716,0,264
1717494862246,4539,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-22,text,false,ProvisioningFailed,1492,1335,2,2,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4539,0,228
1717494866069,7170,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-23,text,false,ProvisioningFailed,1067,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7170,0,229
1717494868511,7349,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-24,text,false,ProvisioningFailed,1066,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7349,0,226
1717494870467,5834,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-25,text,false,ProvisioningFailed,1065,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5834,0,227
1717494872647,6402,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-26,text,false,ProvisioningFailed,1062,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,6402,0,227
1717494875165,5876,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-27,text,false,ProvisioningFailed,1065,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5876,0,239
1717494876661,8105,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-28,text,false,ProvisioningFailed,1068,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,8105,0,236
1717494879332,6044,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-29,text,false,ProvisioningFailed,1066,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,6044,0,241
1717494882168,5924,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-30,text,false,ProvisioningFailed,1063,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5924,0,231
1717494884621,6022,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-31,text,true,,1946,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,6022,0,229
1717494886481,4549,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-32,text,true,,1949,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4549,0,233
1717494889554,7116,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-33,text,true,,1947,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7116,0,231
1717494890784,5900,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-34,text,false,ProvisioningFailed,1064,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5900,0,238
1717494893079,6050,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-35,text,false,ProvisioningFailed,1064,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,6050,0,231
1717494897462,4743,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-37,text,false,ProvisioningFailed,1065,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4743,0,237
1717494895984,7267,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-36,text,true,,1957,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7267,0,233
1717494900618,4723,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-38,text,false,ProvisioningFailed,1064,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4723,0,231
1717494903007,6108,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-39,text,true,,1942,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,6108,0,251
1717494904654,7803,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-40,text,true,,1953,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7802,0,289
1717494906439,6058,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-41,text,false,ProvisioningFailed,1500,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,6058,0,227
1717494908955,5999,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-42,text,true,,1947,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5999,0,229
1717494913135,4907,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-44,text,false,ProvisioningFailed,1497,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4907,0,242
1717494911893,6210,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-43,text,true,,1952,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,6210,0,230
1717494916526,7540,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-45,text,false,ProvisioningFailed,1065,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7540,0,227
1717494917963,6149,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-46,text,true,,1948,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,6149,0,231
1717494921273,5327,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-47,text,true,,1950,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5327,0,229
1717494922340,7551,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-48,text,false,ProvisioningFailed,1068,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7551,0,228
1717494926408,6029,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-49,text,true,,1950,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,6029,0,228
1717494927613,6054,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-50,text,true,,1954,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,6054,0,229
1717494930058,5785,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-51,text,false,ProvisioningFailed,1491,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5785,0,226
1717494931481,7201,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-52,text,true,,1955,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7201,0,230
1717494935659,5905,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-53,text,false,ProvisioningFailed,1484,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5905,0,228
1717494937127,4669,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-54,text,false,ProvisioningFailed,1492,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4669,0,254
1717494939254,5784,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-55,text,true,,1763,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5784,0,227
1717494941251,7082,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-56,text,true,,1947,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7081,0,228
1717494945314,5890,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-58,text,false,ProvisioningFailed,1065,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5890,0,237
1717494944097,7282,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-57,text,false,ProvisioningFailed,1064,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7282,0,239
1717494948681,4623,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-59,text,false,ProvisioningFailed,1489,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4623,0,233
1717494949953,7219,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-60,text,true,,1766,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7219,0,229
1717494952627,7408,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-61,text,true,,1946,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7408,0,228
1717494957481,5968,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-63,text,true,,1956,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5968,0,225
1717494956160,7303,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-62,text,false,ProvisioningFailed,1496,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7303,0,225
1717494960748,4678,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-64,text,true,,1946,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4678,0,255
1717494964061,4672,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-66,text,false,ProvisioningFailed,1066,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4672,0,239
1717494962561,6260,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-65,text,false,ProvisioningFailed,1063,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,6260,0,229
1717494966690,4707,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-67,text,true,,1945,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4707,0,247
1717494969540,5812,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-68,text,false,ProvisioningFailed,1069,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5812,0,227
1717494972306,5914,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-69,text,false,ProvisioningFailed,1065,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5914,0,226
1717494973576,7343,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-70,text,true,,1952,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7342,0,233
1717494979330,4678,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-72,text,true,,1947,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4678,0,238
1717494976703,7456,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-71,text,true,,1951,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7456,0,229
1717494981798,4678,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-73,text,true,,1949,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4678,0,227
1717494983654,6002,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-74,text,false,ProvisioningFailed,1065,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,6002,0,225
1717494985558,4691,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-75,text,true,,1954,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4691,0,227
1717494990643,4625,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-77,text,true,,1949,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4625,0,229
1717494988608,7390,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-76,text,true,,1949,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7390,0,228
1717494993384,5985,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-78,text,true,,1955,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5985,0,231
1717494995713,5911,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-79,text,true,,1944,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5911,0,224
1717494997340,4751,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-80,text,true,,1953,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4751,0,225
1717494999038,5954,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-81,text,false,ProvisioningFailed,1064,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5954,0,225
1717495001538,5930,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-82,text,true,,1944,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5930,0,238
1717495004531,6138,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-83,text,true,,1956,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,6138,0,225
1717495007730,5965,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-85,text,false,ProvisioningFailed,1066,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5965,0,225
1717495006767,7304,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-84,text,true,,1951,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7304,0,227
1717495011434,4735,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-86,text,false,ProvisioningFailed,1075,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4735,0,225
1717495013377,5977,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-87,text,false,ProvisioningFailed,1065,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5977,0,238
1717495016526,6033,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-88,text,false,ProvisioningFailed,1067,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,6033,0,226
1717495018496,4609,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-89,text,false,ProvisioningFailed,1066,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4609,0,236
1717495019224,6119,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-90,text,true,,1762,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,6118,0,227
1717495021798,7262,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-91,text,true,,1759,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7262,0,225
1717495026855,4619,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-93,text,true,,1955,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4619,0,232
1717495025512,6031,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-92,text,false,ProvisioningFailed,1492,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,6031,0,230
1717495029794,4611,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-94,text,false,ProvisioningFailed,1065,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4611,0,227
1717495031435,5714,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-95,text,false,ProvisioningFailed,1488,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5714,0,225
1717495033585,4469,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-96,text,false,ProvisioningFailed,1066,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4469,0,226
1717495037944,5692,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-98,text,false,ProvisioningFailed,1066,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5692,0,228
1717495036804,7201,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-97,text,true,,1766,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7200,0,228
1717495041313,5669,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-99,text,false,ProvisioningFailed,1065,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5669,0,233
1717495043457,5902,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-100,text,false,ProvisioningFailed,1064,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5902,0,232
1717495045278,4537,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-101,text,false,ProvisioningFailed,1067,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4537,0,244
1717495048761,7204,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-102,text,false,ProvisioningFailed,1494,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7204,0,228
1717495050238,5787,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-103,text,false,ProvisioningFailed,1066,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5787,0,225
1717495051644,7240,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-104,text,true,,1958,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7240,0,225
1717495055155,7203,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-105,text,false,ProvisioningFailed,1498,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7202,0,225
1717495058885,6013,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-107,text,false,ProvisioningFailed,1066,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,6013,0,224
1717495057898,7266,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-106,text,true,,1952,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7265,0,230
1717495061223,5896,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-108,text,false,ProvisioningFailed,1065,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5896,0,224
1717495064080,7289,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-109,text,false,ProvisioningFailed,1496,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7289,0,240
1717495067231,7115,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-110,text,true,,1956,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7115,0,226
1717495069580,7170,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-111,text,false,ProvisioningFailed,1066,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7170,0,225
1717495071049,5937,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-112,text,false,ProvisioningFailed,1496,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5937,0,229
1717495073792,5786,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-113,text,false,ProvisioningFailed,1068,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5786,0,226
1717495074607,6190,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-114,text,true,,1955,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,6190,0,227
1717495078534,4606,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-115,text,false,ProvisioningFailed,1500,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4606,0,226
1717495080468,5860,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-116,text,false,ProvisioningFailed,1067,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5860,0,225
1717495084671,4627,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-118,text,false,ProvisioningFailed,1065,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4627,0,227
1717495082172,7144,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-117,text,false,ProvisioningFailed,1067,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7144,0,227
1717495087271,4411,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-119,text,false,ProvisioningFailed,1066,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4411,0,225
1717495089334,5773,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-120,text,true,,1770,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5773,0,226
1717495092521,5910,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-121,text,true,,1954,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5910,0,225
1717495093941,7110,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-122,text,false,ProvisioningFailed,1066,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7109,0,226
1717495096811,4401,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-123,text,false,ProvisioningFailed,1068,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4401,0,227
1717495098687,4628,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-124,text,true,,1766,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4628,0,226
1717495101901,4613,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-125,text,false,ProvisioningFailed,1066,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4613,0,233
1717495102567,4524,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-126,text,true,,1947,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,4524,0,227
1717495106878,5835,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-128,text,false,ProvisioningFailed,1068,1335,4,4,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,5835,0,262
1717495106019,7239,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-127,text,false,ProvisioningFailed,1495,1335,3,3,https://coa-uat.alerthsc.com/api/tpm/visitorsvisits/save,7239,0,228
