timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1715681689453,408,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-14,text,true,,1144,1871,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visit/save,408,0,0
1715681692900,301,VIM_dev_getnewids,200,OK,VIM_dev 1-15,text,true,,643,1133,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids,301,0,228
1715681694490,153,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-15,text,true,,920,1538,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitors/save,152,0,0
1715681696060,1046,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-15,text,true,,1150,1871,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visit/save,1046,0,0
1715681697230,303,VIM_dev_getnewids,200,OK,VIM_dev 1-16,text,true,,638,1133,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids,303,0,230
1715681687641,10166,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-13,text,true,,1959,1356,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/tpm/visitorsvisits/save,10166,0,0
1715681698151,145,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-16,text,true,,919,1538,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitors/save,145,0,0
1715681690569,7800,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-14,text,true,,1964,1356,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpm/visitorsvisits/save,7800,0,0
1715681698541,874,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-16,text,true,,1145,1871,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visit/save,873,0,0
1715681702093,313,VIM_dev_getnewids,200,OK,VIM_dev 1-17,text,true,,641,1133,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids,313,0,240
1715681704165,136,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-17,text,true,,918,1538,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitors/save,136,0,0
1715681704370,840,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-17,text,true,,1143,1871,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visit/save,840,0,0
1715681706430,372,VIM_dev_getnewids,200,OK,VIM_dev 1-18,text,true,,639,1133,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids,372,0,280
1715681700039,7735,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-16,text,true,,1771,1356,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/tpm/visitorsvisits/save,7735,0,0
1715681708015,142,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-18,text,true,,918,1538,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitors/save,142,0,0
1715681698356,10064,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-15,text,true,,1084,1356,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpm/visitorsvisits/save,10064,0,0
1715681709378,815,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-18,text,true,,1146,1871,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visit/save,815,0,0
1715681711783,398,VIM_dev_getnewids,200,OK,VIM_dev 1-19,text,true,,644,1133,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids,398,0,299
1715681712682,143,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-19,text,true,,917,1538,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitors/save,143,0,0
1715681714555,837,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-19,text,true,,1142,1871,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visit/save,837,0,0
1715681717132,310,VIM_dev_getnewids,200,OK,VIM_dev 1-20,text,true,,651,1133,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids,310,0,229
1715681717839,133,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-20,text,true,,920,1538,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitors/save,133,0,0
1715681705511,12615,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-17,text,true,,1965,1356,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/tpm/visitorsvisits/save,12615,0,0
1715681711228,7535,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-18,text,true,,1968,1356,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpm/visitorsvisits/save,7535,0,0
1715681719426,796,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-20,text,true,,1143,1871,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visit/save,796,0,0
1715681720416,328,VIM_dev_getnewids,200,OK,VIM_dev 1-21,text,true,,645,1133,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids,328,0,256
1715681720863,133,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-21,text,true,,918,1538,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitors/save,133,0,0
1715681722824,801,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-21,text,true,,1144,1871,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visit/save,801,0,0
1715681725203,309,VIM_dev_getnewids,200,OK,VIM_dev 1-22,text,true,,647,1133,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids,309,0,235
1715681727412,132,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-22,text,true,,919,1538,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitors/save,132,0,0
1715681723946,3919,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-21,text,true,,1963,1356,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/tpm/visitorsvisits/save,3919,0,0
1715681721547,6356,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-20,text,true,,1969,1356,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpm/visitorsvisits/save,6356,0,0
1715681716672,11340,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-19,text,true,,1966,1356,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/tpm/visitorsvisits/save,11339,0,0
1715681729225,517,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-22,text,true,,1147,1871,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visit/save,517,0,0
1715681730888,302,VIM_dev_getnewids,200,OK,VIM_dev 1-23,text,true,,645,1133,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids,302,0,229
1715681732803,134,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-23,text,true,,920,1538,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitors/save,134,0,0
1715681732974,423,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-23,text,true,,1144,1871,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visit/save,423,0,0
1715681735158,306,VIM_dev_getnewids,200,OK,VIM_dev 1-24,text,true,,643,1133,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids,306,0,233
1715681735963,130,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-24,text,true,,919,1538,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitors/save,130,0,0
1715681736223,416,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-24,text,true,,1143,1871,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visit/save,416,0,0
1715681730066,7562,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-22,text,true,,1765,1356,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpm/visitorsvisits/save,7561,0,0
1715681740284,303,VIM_dev_getnewids,200,OK,VIM_dev 1-25,text,true,,646,1133,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids,303,0,230
1715681740918,131,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-25,text,true,,920,1538,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitors/save,131,0,0
1715681742841,366,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-25,text,true,,1145,1871,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visit/save,366,0,0
1715681744608,326,VIM_dev_getnewids,200,OK,VIM_dev 1-26,text,true,,642,1133,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids,326,0,252
1715681745346,134,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-26,text,true,,920,1538,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitors/save,134,0,0
1715681746413,365,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-26,text,true,,1144,1871,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visit/save,365,0,0
1715681735113,12616,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-23,text,true,,1972,1356,5,5,https://coa-dev.hsc.alertenterprisecloud.com/api/tpm/visitorsvisits/save,12616,0,0
1715681744762,3828,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-25,text,true,,1960,1356,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/tpm/visitorsvisits/save,3828,0,0
1715681737268,11374,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-24,text,true,,1970,1356,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpm/visitorsvisits/save,11374,0,0
1715681749388,307,VIM_dev_getnewids,200,OK,VIM_dev 1-27,text,true,,639,1133,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids,307,0,230
1715681750027,127,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-27,text,true,,919,1538,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitors/save,127,0,0
1715681750208,379,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-27,text,true,,1143,1871,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visit/save,379,0,0
1715681752932,305,VIM_dev_getnewids,200,OK,VIM_dev 1-28,text,true,,644,1133,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids,305,0,229
1715681754285,139,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-28,text,true,,918,1538,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitors/save,139,0,0
1715681756010,361,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-28,text,true,,1143,1871,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visit/save,361,0,0
1715681757667,301,VIM_dev_getnewids,200,OK,VIM_dev 1-29,text,true,,643,1133,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids,301,0,228
1715681751404,6916,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-27,text,true,,1960,1356,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/tpm/visitorsvisits/save,6916,0,0
1715681748590,9752,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-26,text,true,,1080,1356,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpm/visitorsvisits/save,9752,0,0
1715681759768,130,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-29,text,true,,920,1538,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitors/save,129,0,0
1715681761791,784,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-29,text,true,,1145,1871,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visit/save,784,0,0
1715681763120,321,VIM_dev_getnewids,200,OK,VIM_dev 1-30,text,true,,643,1133,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids,321,0,248
1715681765193,147,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-30,text,true,,919,1538,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitors/save,147,0,0
1715681767606,311,VIM_dev_getnewids,200,OK,VIM_dev 1-31,text,true,,645,1133,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids,311,0,238
1715681767150,778,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-30,text,true,,1145,1871,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visit/save,778,0,0
1715681762805,5129,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-29,text,true,,1966,1356,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/tpm/visitorsvisits/save,5129,0,0
1715681757193,11346,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-28,text,true,,1500,1356,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpm/visitorsvisits/save,11346,0,0
1715681769204,127,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-31,text,true,,921,1538,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitors/save,127,0,0
1715681769584,782,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-31,text,true,,1145,1871,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visit/save,782,0,0
1715681772697,322,VIM_dev_getnewids,200,OK,VIM_dev 1-32,text,true,,642,1133,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids,322,0,249
1715681774489,133,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-32,text,true,,919,1538,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitors/save,133,0,0
1715681775702,787,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-32,text,true,,1144,1871,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visit/save,786,0,0
1715681776676,301,VIM_dev_getnewids,200,OK,VIM_dev 1-33,text,true,,636,1133,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids,301,0,228
1715681777713,139,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-33,text,true,,921,1538,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitors/save,139,0,0
1715681770374,7558,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-31,text,true,,1962,1356,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/tpm/visitorsvisits/save,7558,0,0
1715681769704,8867,VIM_dev/api/tpm/visitorsvisits/save,200,OK,VIM_dev 1-30,text,true,,1972,1356,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpm/visitorsvisits/save,8866,0,0
1715681777977,860,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-33,text,true,,1144,1871,2,2,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visit/save,860,0,0
1715681780542,320,VIM_dev_getnewids,200,OK,VIM_dev 1-34,text,true,,643,1133,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids,320,0,228
1715681781622,135,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-34,text,true,,920,1538,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitors/save,135,0,0
1715681782451,768,VIM_dev/api/tpmadmin/visit/save,200,OK,VIM_dev 1-34,text,true,,1146,1871,3,3,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visit/save,768,0,0
1715681784836,313,VIM_dev_getnewids,200,OK,VIM_dev 1-35,text,true,,642,1133,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/getnewids,313,0,241
1715681786576,135,VIM_dev/api/tpmadmin/visitors/save,200,OK,VIM_dev 1-35,text,true,,921,1538,4,4,https://coa-dev.hsc.alertenterprisecloud.com/api/tpmadmin/visitors/save,135,0,0
