timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1715581914252,125,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,1004,1324,1,1,http://172.16.33.16/api/asset/save,125,0,0
1715581914377,93,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,742,1101,1,1,http://172.16.33.16/api/getnewids,93,0,0
1715581914470,121,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,1004,1324,1,1,http://172.16.33.16/api/asset/save,121,0,0
1715581914591,100,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,735,1101,1,1,http://172.16.33.16/api/getnewids,100,0,0
1715581914692,127,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,1004,1324,1,1,http://172.16.33.16/api/asset/save,126,0,0
1715581914819,123,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,746,1101,1,1,http://172.16.33.16/api/getnewids,123,0,0
1715581914943,131,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,1003,1324,1,1,http://172.16.33.16/api/asset/save,131,0,0
1715581915075,98,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,736,1101,1,1,http://172.16.33.16/api/getnewids,98,0,0
1715581915173,120,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,1004,1324,1,1,http://172.16.33.16/api/asset/save,120,0,0
1715581915293,91,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,742,1101,1,1,http://172.16.33.16/api/getnewids,91,0,0
1715581915385,118,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,1003,1324,1,1,http://172.16.33.16/api/asset/save,118,0,0
1715581915503,94,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,736,1101,1,1,http://172.16.33.16/api/getnewids,94,0,0
1715581915601,130,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,1004,1324,1,1,http://172.16.33.16/api/asset/save,130,0,0
1715581915731,95,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,738,1101,1,1,http://172.16.33.16/api/getnewids,95,0,0
1715581915826,132,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,1004,1324,1,1,http://172.16.33.16/api/asset/save,132,0,0
1715581915958,101,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,747,1101,1,1,http://172.16.33.16/api/getnewids,101,0,0
1715581916059,123,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,1004,1324,1,1,http://172.16.33.16/api/asset/save,123,0,0
1715581916182,110,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,734,1101,1,1,http://172.16.33.16/api/getnewids,110,0,0
1715581916292,120,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,1003,1324,1,1,http://172.16.33.16/api/asset/save,120,0,0
1715581916412,114,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,744,1101,1,1,http://172.16.33.16/api/getnewids,113,0,0
1715581916526,125,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,1003,1324,1,1,http://172.16.33.16/api/asset/save,125,0,0
1715581916652,89,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,733,1101,1,1,http://172.16.33.16/api/getnewids,89,0,0
1715581916742,119,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,1004,1324,1,1,http://172.16.33.16/api/asset/save,119,0,0
1715581916861,117,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,743,1101,1,1,http://172.16.33.16/api/getnewids,117,0,0
1715581916978,129,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,1004,1324,1,1,http://172.16.33.16/api/asset/save,129,0,0
1715581917108,106,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,744,1101,1,1,http://172.16.33.16/api/getnewids,106,0,0
1715581917214,123,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,1003,1324,1,1,http://172.16.33.16/api/asset/save,123,0,0
1715581917337,92,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,736,1101,1,1,http://172.16.33.16/api/getnewids,92,0,0
1715581917430,121,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,1004,1324,1,1,http://172.16.33.16/api/asset/save,121,0,0
1715581917552,95,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,740,1101,1,1,http://172.16.33.16/api/getnewids,95,0,0
1715581917648,117,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,1003,1324,1,1,http://172.16.33.16/api/asset/save,117,0,0
1715581917765,109,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,737,1101,1,1,http://172.16.33.16/api/getnewids,109,0,0
1715581917874,130,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,1003,1324,1,1,http://172.16.33.16/api/asset/save,130,0,0
1715581918004,107,AssetCreationOnDev_getnewids,200,OK,AssetCreationOnDev 1-1,text,true,,740,1101,1,1,http://172.16.33.16/api/getnewids,107,0,0
1715581918111,126,AssetCreationOnDev/api/asset/save,200,OK,AssetCreationOnDev 1-1,text,true,,999,1324,1,1,http://172.16.33.16/api/asset/save,126,0,0
